ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
439      0.7838390519221624 0.7354138887771461 0.8906661570072174 0.9413163162254053 0.07430357221634154 0.14084264636039734 0.6892365515232086 0.8997941287644764 0.6539388298988342 0.8294644962614497 0.5829584449529648 0.9258196453253428 0.8851025402545929 0.0019456148147583008 0.6624276638031006 0.01351223953228479 0.02110064134927712 0.012746576396708157 0.7826429506142935 0.366730660200119
440      0.8674231469631195 0.7758476036409514 0.8941729366779327 0.934975529535876 1.0             1.0             0.9105133414268494 0.9881361404175859 0.9105133414268494 0.8020123186401475 0.5158103741705418 0.8485952963431677 0.9112022966146469 0.9486960731446743 0.994649211410433 0.02867488196657896 0.02867488196657896 0.02867488196657896 0.993948221206665 0.993948221206665
441      0.718622513115406 0.6787932624662375 0.9076488614082336 0.9363014500726152 0.07723107121207495 0.15056566894054413 0.7781954109668732 0.9135905207249824 0.7259975671768188 0.8330509961327791 0.5916380658745766 0.9994224732120832 0.9250228404998779 0.9770086389034986 0.992890577763319 0.021320007013627015 0.03084101771754016 0.016060575920195407 0.9274826347827911 0.9156379699707031
442      0.6390763372182846 0.5888358453027053 0.7722053434699774 0.8258289578527028 1.0             1.0             0.5435566641390324 0.8352587993687548 0.5435566641390324 0.8133579223543719 0.507941035553813 0.9540088276068369 0.7662685476243496 0.0005031824111938477 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
443      0.7274344861507416 0.6458542247585106 0.7820437587797642 0.9320234955624298 1.0             1.0             0.7963619530200958 0.944495291085663 0.7963619530200958 0.8160848505070387 0.5501383580267429 0.9952777946988741 0.8877890557050705 0.9689359292387962 0.9960600859485567 0.021428038380185966 0.021428038380185966 0.021428038380185966 0.9793515205383301 0.9793515205383301
444      0.7760132004817327 0.6923714723044967 0.8036386109888554 0.9291603903560077 0.06991767575000896 0.14048892259597778 0.7477619647979736 0.9084424663027437 0.642690435051918 0.8565147942059781 0.6468492746353149 0.932302306095759 0.936324268579483 0.0076361894607543945 0.9964477047324181 0.03822785792746053 0.06813010857884941 0.03134631993289858 0.9919538299242655 0.9913681149482727
445      0.7665207535028458 0.692199103639371 0.8725790083408356 0.918635469126074 0.0847321879118681 0.1325356364250183 0.8078513741493225 0.9444704106953488 0.7632225751876831 0.8893491501479935 0.739832803606987 0.9599163606762886 0.9611120074987411 0.18102961778640747 0.012806951999664307 0.027993052896347067 0.03635204340619644 0.022336205875922333 0.9759487807750702 0.9571416974067688
446      0.7530618111292521 0.7025793236480045 0.8452810049057007 0.9306865966320038 0.07452279494868386 0.10408607125282288 0.7603813906510671 0.922290409075881 0.7512624263763428 0.825525493002375 0.5890443027019501 0.9140314397712549 0.8946853131055832 0.004264473915100098 0.8933980837464333 0.020317187470671093 0.05652621932075637 0.008641420688033039 0.9880115588506063 0.9862933158874512
447      0.821538637081782 0.7423241779518623 0.8829483389854431 0.9359793105433064 0.0672375669082006 0.07468722760677338 0.8232401808102926 0.9643130823550763 0.793340414762497 0.8086895556182295 0.5501823797821999 0.8605714291334152 0.9044479429721832 0.07101225852966309 0.16005778312683105 0.02974461304700529 0.05617335450293559 0.021599746305258467 0.7521545688311259 0.39755141735076904
448      0.7544165421277285 0.7159646361044818 0.9218930751085281 0.9355382207781077 0.06971177539309936 0.11116068065166473 0.8337714746594429 0.947379683614308 0.7577188014984131 0.9756424748020356 0.8248418271541595 0.9637743998318911 0.9351077973842621 0.5183924436569214 0.9961360958404839 0.013085923635105783 0.02811047953632663 0.005630546679517218 0.9769166111946106 0.9595796465873718
449      0.7278674989938736 0.6809140262344191 0.8687294274568558 0.9230685498607293 0.11653425647662241 0.13291039317846298 0.8042596280574799 0.9220960821850248 0.7696157097816467 0.8174345743487081 0.5674083605408669 0.9482270628213882 0.902546301484108 0.7701097130775452 0.0068871378898620605 0.019061716864878342 0.026067458408191097 0.018094669445447863 0.988850474357605 0.9878465533256531
450      0.8408185740311941 0.7655618055501865 0.8840685188770294 0.93618311690188 0.07251778907246065 0.11193029582500458 0.768609548608462 0.939015292590434 0.6818455755710602 0.803305327957428 0.5375227443873882 0.8994563246766726 0.8863477557897568 0.02822059392929077 0.9909072536975145 0.019550165275976833 0.05316745769188652 0.01059411877385552 0.9527444044748942 0.8709936738014221
451      0.7548568397760391 0.68805883541548 0.85826425999403 0.9291217865107896 0.09975992970996428 0.11737732589244843 0.8318131119012833 0.9453714924749983 0.80191370844841 0.8232030502341751 0.583574041724205 0.9730002855261167 0.8973476141691208 0.9959059501998127 0.9918154804036021 0.03445174315085874 0.04989868973991696 0.031413594137531094 0.9930397272109985 0.990934431552887
452      0.8055324455102285 0.7386528187309436 0.8605439811944962 0.9373110365644793 0.061028221001227734 0.05133810639381409 0.6809636205434799 0.9267208872223529 0.6343975812196732 0.8213221843062014 0.5791438668966293 0.8831310706833998 0.8374750688672066 0.0019380450248718262 0.9793431218713522 0.03596628645510037 0.08696709448021335 0.017427190410542637 0.9904383619626363 0.9871674180030823
453      0.7767702837785085 0.7110276914234939 0.8493158370256424 0.9294887093702952 0.062280367250027835 0.08274443447589874 0.7710881332556406 0.9384917895142255 0.7684793174266815 0.818620017088456 0.5735313221812248 0.9603714706997076 0.8976781070232391 0.0006327033042907715 0.998713981709443 0.025233193528433073 0.07473553545427096 0.014653936115278238 0.9936450719833374 0.9925737380981445
454      0.8849999904632568 0.7927740284884792 0.8909278959035873 0.9424158321632133 0.08615776648124063 0.10403269529342651 0.7896313518285751 0.9761469021752589 0.7392420768737793 0.8179932148382489 0.5687320679426193 0.8514971236387888 0.9160468578338623 0.001465439796447754 0.9989317696308717 0.0197461003577674 0.03737701651889423 0.018368575216610884 0.9718467791875204 0.9299046993255615
455      0.7707885131239891 0.7094970536329561 0.8499560803174973 0.9297827670768816 0.06434586644172668 0.040650174021720886 0.7525071129202843 0.9366673938959149 0.7296560108661652 0.8269092055078261 0.5749984532594681 0.9256957061588764 0.897441953420639 0.09985959529876709 0.9772622901946306 0.021395564739668492 0.07419050948954313 0.008343611069664861 0.9932169616222382 0.9908081889152527
456      0.8357253770033518 0.7740483225101515 0.8888985961675644 0.9424852777272463 0.0731217650806203 0.07612739503383636 0.7794171869754791 0.9512447803987918 0.7552118897438049 0.8168489075383283 0.5509392321109772 0.8594369689623516 0.8765867799520493 0.34484440088272095 0.9975509901996702 0.01524860426395887 0.041410678388154036 0.00642104819460984 0.9916700522104899 0.9874795079231262
457      0.7873225919902325 0.7358700665157465 0.8890825659036636 0.9381404287758328 0.07094942208598642 0.1119113564491272 0.7465359009802341 0.9220541653105654 0.6990450173616409 0.8277099963537737 0.577815592288971 0.9309861864894629 0.8958259522914886 0.0008829236030578613 0.006129741668701172 0.02500617502151572 0.0656628777082681 0.019631793007589004 0.9292720854282379 0.7499082684516907
458      0.8105679949124655 0.7622583687094795 0.8851239234209061 0.9434233067764176 0.07248405539072478 0.07999972999095917 0.8292438189188639 0.9583848051342976 0.8131476640701294 0.8204158685649054 0.5599418506026268 0.9541128805528084 0.9182022660970688 0.9764215499162674 0.6581094264984131 0.029658353951472118 0.05944791522756171 0.018906120250404182 0.9873974720637003 0.9865526556968689
459      0.7133851150671641 0.6759920836510983 0.8831809908151627 0.9184340063730876 0.06878984093666074 0.02952343225479126 0.7155392467975616 0.9147843101000839 0.7035648375749588 0.8327694365183542 0.5917439162731171 0.9358870933453242 0.8884830325841904 0.003315746784210205 0.9369852095842361 0.016228581732173324 0.03910609222941109 0.013455789833370486 0.9813645283381144 0.9676163792610168
460      0.7653319984674454 0.711025119053595 0.9002123922109604 0.9345070997650704 0.07314931419160631 0.08281494677066803 0.7952229827642441 0.9471184119036469 0.7669934630393982 0.8200173684191427 0.5606125891208649 0.9159266750017802 0.8866433501243591 0.0036408305168151855 0.004392683506011963 0.027039398237488903 0.03926754606387773 0.024707638696952597 0.9910173714160919 0.9875128865242004
461      0.7500329166650772 0.6944214243328932 0.8601996675133705 0.9201656441453477 0.07743593591910147 0.1678328514099121 0.6315763741731644 0.9096133128899391 0.5793603211641312 0.8276968468606587 0.5793603211641312 0.9165698885917664 0.857631728053093 0.2770994305610657 0.9965753292199224 0.04743807011845645 0.06128381945527938 0.03229978602016356 0.9911627471446991 0.9881873726844788
462      0.7067487239837646 0.6671498680600163 0.8568570092320442 0.9108959587720724 0.07877330588442943 0.11818008124828339 0.7087722271680832 0.903275052061244 0.681194931268692 0.8332442949418675 0.5913602709770203 0.893245093524456 0.9013211578130722 0.9910083012655377 0.9945283886045218 0.018016907070825015 0.038009119142613984 0.011984982444879803 0.5188342928886414 0.3670922517776489
463      0.744836300611496 0.6893260634193819 0.8520524129271507 0.9283725004643202 0.08215999035608201 0.20811622962355614 0.7551882192492485 0.9049281879370521 0.6692432910203934 0.8650264124966026 0.6692432910203934 0.9971428538362185 0.9298349022865295 0.9870547372847795 0.999206030741334 0.028314154639503947 0.033449380731290966 0.027330605213948974 0.9895482361316681 0.9851019382476807
464      0.8081929385662079 0.7654246094503573 0.9020818024873734 0.9392444107335868 0.0645482654754932 0.10565963387489319 0.7067575678229332 0.9306284258364359 0.6402927190065384 0.8324423928014864 0.5909455120563507 0.8560807853937149 0.9034311473369598 0.023620665073394775 0.9683518521487713 0.009036588398739146 0.023436784907550953 0.004141417227999986 0.9589669108390808 0.8863430619239807
465      0.727201871573925 0.670116918837829 0.8540849983692169 0.9224456041296826 0.07196075207478292 0.04586523771286011 0.898172453045845 0.971124436682862 0.8959064781665802 0.8125584735790085 0.5424033626914024 0.8995373249053955 0.925672322511673 0.9888786049559712 0.9966620428021997 0.02925295435250003 0.06398923805075603 0.028993143566653622 0.9730140566825867 0.9573841094970703
466      0.7568406263987223 0.7270231831307504 0.9307080656290054 0.9338038236948482 0.06872527613196266 0.08564229309558868 0.6706436226765314 0.8969554235585253 0.6499935686588287 0.8546049128769382 0.6148020923137665 0.92112468679746 0.8427807539701462 0.9232565835118294 0.9960061525925994 0.02360457961733808 0.04651610482538671 0.01583678192616439 0.9877341787020365 0.9794841408729553
467      0.7940349578857422 0.7264078799635172 0.8720595985651016 0.9423214862744014 0.06165331293796672 0.12924400717020035 0.7788990139961243 0.9478150123108708 0.7532981634140015 0.8252416347102414 0.5464609265327454 0.9041898821791013 0.8820865303277969 0.0004519820213317871 0.0010094046592712402 0.016709362825601044 0.05281583675009475 0.00907996923178084 0.9443471233050028 0.9107618927955627
468      0.7819698179761568 0.7316182899270571 0.8977404236793518 0.9393715228379509 0.058055797761136785 0.09511873126029968 0.7442150413990021 0.9197582161547899 0.635192483663559 0.8372254960790583 0.5687584802508354 0.9353796144326528 0.8697191625833511 0.02228069305419922 0.007596731185913086 0.01831827605776674 0.06646528189895289 0.008662737822364132 0.9918432335058848 0.9776450395584106
469      0.6616178825497627 0.6602631757035852 0.9113609343767166 0.9005831493750999 0.02564011514186859 0.03580036759376526 0.6998084021939172 0.8497695365771709 0.6051287278532982 0.9378316419089399 0.7601462304592133 0.9879015348851681 0.9122374951839447 0.04554873704910278 0.0032492876052856445 0.009260632565532247 0.0666566187274934 0.0009237574472930093 0.9838919043540955 0.9699917435646057
470      0.6578833889216185 0.6576757616177201 0.8408333882689476 0.914182254952974 0.05058688918749488 0.0789109617471695 0.8505054339766502 0.9307221083393318 0.8253193795681 0.9220612042986432 0.7605412304401398 0.9945264790207148 0.9526168406009674 0.006840705871582031 0.9950945670716465 0.029178087289820725 0.07787797765471187 0.016888716820679963 0.992645874619484 0.9880266189575195
471      0.7592691977818807 0.7166152111316721 0.9235927611589432 0.9397237791981495 0.07723100248136017 0.1249798834323883 0.6501312851905823 0.8924997540767183 0.623394712805748 0.7883817138381224 0.5209838226437569 0.8973012125740448 0.8587393239140511 0.9809543862938881 0.9991921237087809 0.025631745815986356 0.058781205177864414 0.016214505112200742 0.9901501337687174 0.9874416589736938
472      0.7406021952629089 0.6961655596271157 0.8791226893663406 0.9243985178408685 0.0715404053529104 0.08942773938179016 0.7593043148517609 0.92542221955103 0.7304949462413788 0.8809411794931952 0.6802527904510498 0.9489962384104729 0.9316111356019974 0.009376704692840576 0.9969326644204557 0.022763349388722712 0.034771538064308785 0.01737062529306465 0.9742344617843628 0.9675410389900208
473      0.7699686537186304 0.7224314854418238 0.8850746899843216 0.9224118696791785 0.09138582833111286 0.10858786106109619 0.7692011644442877 0.9005766320944211 0.6709213405847549 0.8169056024641742 0.5855421274900436 0.976674039094221 0.9437219351530075 0.3045579195022583 0.8261099755764008 0.018723943845457086 0.05193901725274628 0.009537494383259203 0.9922313292821249 0.9908607006072998
474      0.7653520355621973 0.723784588923057 0.8996337503194809 0.9316594508525572 0.07383957855841694 0.10291874408721924 0.792858342329661 0.9329282044995875 0.7657380700111389 0.7952213773492894 0.5364570766687393 0.9523786331216495 0.8813217580318451 0.9985452900873497 0.13398116827011108 0.011152097356858223 0.03226672002331242 0.006931340162419228 0.9892928798993429 0.9860925078392029
475      0.7295506993929545 0.6973514143804398 0.8718320429325104 0.9358882808569565 0.06555093418468128 0.16936065256595612 0.7118369042873383 0.8708651400068783 0.6683076918125153 0.8277141458403294 0.5947593450546265 0.9760272949934006 0.8618830740451813 0.0038198232650756836 0.008192718029022217 0.019601525362380703 0.037065850531858596 0.010613251547141057 0.9719128410021464 0.930353045463562
476      0.7473772875964642 0.7005262709280942 0.8732287138700485 0.9281325388812658 0.07078426000144744 0.07373158633708954 0.7989612445235252 0.9180867297631257 0.7078245580196381 0.8616517318172203 0.6794825792312622 0.9363307741781076 0.8993105590343475 0.9903406696394086 0.990904544480145 0.016680818069419664 0.042491070444263826 0.009861572596054465 0.9706004410982132 0.941205620765686
