ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
202      0.8083314970135689 0.7596451918809459 0.9139425456523895 0.9320981279015541 0.049075867448534316 0.05725601315498352 0.8391077294945717 0.9518937727902008 0.7725526988506317 0.8393844367263472 0.6182700246572495 0.8666529804468155 0.9389515221118927 0.3289799690246582 0.2124859094619751 0.015935502083143625 0.058255988647845924 0.009597490837020549 0.9859675019979477 0.9645735621452332
203      0.7144197314977646 0.6803780447697276 0.9058043211698532 0.9238112350372044 0.061540780698551845 0.029688790440559387 0.8256274849176407 0.9022873616254206 0.7261625379323959 0.9352919674437432 0.7454159110784531 0.9882725462317467 0.9347397536039352 0.03752619028091431 0.9092578366398811 0.027546645143402174 0.07425400260746254 0.011089155141794696 0.9783445835113526 0.9502022862434387
204      0.7680572172005972 0.7133066267825854 0.8772049099206924 0.9261932293574016 0.09139259159564972 0.10621270537376404 0.6705448552966118 0.8962470891151397 0.576582245528698 0.8536535257923947 0.651316687464714 0.9170878852407137 0.8563506901264191 0.15249711275100708 0.9944520397111773 0.014927280561200662 0.035595026549362106 0.010542958155563345 0.8953744371732076 0.7354846596717834
205      0.7339513053496679 0.7085982793971943 0.8653054013848305 0.931749370949609 0.05274795038359503 0.07330739498138428 0.8198481450478236 0.9228048602662238 0.69943667948246 0.9655712908610923 0.8447018265724182 0.9814977037409941 0.9452296048402786 0.9423595406115055 0.9945420031435788 0.01785981554850886 0.06876568987587026 0.010656330172258244 0.9729614357153574 0.9621546864509583
206      0.7162256687879562 0.6740627789851994 0.8424615040421486 0.9280971368585808 0.07233988930439128 0.111710324883461 0.8690962195396423 0.9575904318071089 0.8015773892402649 0.9528489536317615 0.7912843823432922 0.9877550502618154 0.9392450451850891 0.11091196537017822 0.9964634538628161 0.016139351673337854 0.028282158884175346 0.01184528539060198 0.9809961517651876 0.9684762358665466
207      0.7044448539614677 0.6636433841544203 0.8689902350306511 0.9171234640691962 0.055061463798795396 0.08072760701179504 0.805114820599556 0.8639652399121638 0.626553550362587 0.9546197327658064 0.8065705299377441 0.983142759402593 0.94785375893116 0.007504820823669434 0.1263241171836853 0.010595691806502695 0.04392194590966608 0.004223272548143761 0.9876855731010437 0.9696539044380188
208      0.7690060324966908 0.710895131448342 0.861034981906414 0.9461932671921593 0.04599992434183753 0.0768781304359436 0.8291967548429966 0.9576283082869566 0.7414889186620712 0.9050246662249612 0.6818474382162094 0.9247926659882069 0.9152963906526566 0.6972638964653015 0.9979028238449246 0.02968449600934692 0.06579032538084276 0.014142212283205996 0.9886035174131393 0.9762206077575684
209      0.7781288430094719 0.7150662579864729 0.833740234375  0.9446428314097657 0.060482258046114845 0.046257272362709045 0.850970321893692 0.9643831203211946 0.7148362100124359 0.9609008177283487 0.7386792749166489 0.9878081705421209 0.9590910077095032 0.3605881929397583 0.09746938943862915 0.02017759910833992 0.06038481790817417 0.011089155141794696 0.9901034951210022 0.9743727445602417
210      0.785162165760994 0.7302980794338509 0.8923844397068024 0.9448146598231524 0.038087025836662014 0.06036962568759918 0.8081761673092842 0.9257691429650352 0.6981038153171539 0.8540394517082069 0.6528473347425461 0.9391837403178215 0.9448762536048889 0.01753157377243042 0.47088080644607544 0.011739677473421643 0.04615182485087083 0.009368292204861364 0.9755418598651886 0.9276576042175293
211      0.7458572492003441 0.6966284837537244 0.8613084778189659 0.9363799571245909 0.05712239071726799 0.07110247015953064 0.8606841564178467 0.9491405653429466 0.774348646402359 0.9306848972493089 0.7757858037948608 0.9640686482191085 0.9624257832765579 0.0007555484771728516 0.39750784635543823 0.01705035081881548 0.05607088623206603 0.009837202190328702 0.9905794858932495 0.9819773435592651
212      0.815189428627491 0.744227371425094 0.8402437791228294 0.9395860190114637 0.029789031403405275 0.018719151616096497 0.8323568254709244 0.976093430663667 0.6759914308786392 0.9766868301480613 0.9000086188316345 0.8564660511910915 0.9520613700151443 0.006955206394195557 0.9892901191487908 0.017877819702746604 0.06856999919864336 0.004597977578117744 0.9884989857673645 0.9743727445602417
213      0.8004946559667587 0.7358342091388562 0.8383282124996185 0.9478235306604853 0.07317782938480377 0.11917808651924133 0.7124733924865723 0.9220962145163281 0.6407622396945953 0.8636533482620936 0.6759491860866547 0.9151998360951742 0.9065551906824112 0.0020200610160827637 0.42990654706954956 0.014331075272416574 0.04327419813636226 0.007722958093905133 0.9733638167381287 0.9382432699203491
214      0.7399876986940702 0.6881136191009051 0.8735790103673935 0.9366403272109373 0.06936239533954192 0.13542987406253815 0.9080224931240082 0.9687864369080899 0.8186454772949219 0.9617305895807906 0.8186454772949219 0.9844457128395637 0.9557852447032928 0.20498180389404297 0.9973015480209142 0.02807108106685291 0.05269562936343784 0.010656330172258244 0.8548435568809509 0.6803511381149292
215      0.6853105276823044 0.6704715232783929 0.8158130943775177 0.9283442803873465 0.054041825673159405 0.11055010557174683 0.8847296138604482 0.9386216307005952 0.7942873239517212 0.9630081648038988 0.8599014580249786 0.9669411703944206 0.9492407590150833 0.0346943736076355 0.9981985135236755 0.02861139253424216 0.06102225429239425 0.01184528539060198 0.9861510793368021 0.9684762358665466
216      0.6904942030087113 0.6681465091044083 0.8249438554048538 0.9282453148492745 0.0692978596145456 0.042945727705955505 0.825073417276144 0.9339439409024006 0.7366100698709488 0.939901691706714 0.7899683713912964 0.9474500874057412 0.8993953168392181 0.9200451374053955 0.9978830562904477 0.04498433844922249 0.12117917095725755 0.010656330172258244 0.9869826585054398 0.96882164478302
217      0.6985408887267113 0.6927498831599951 0.8607237115502357 0.9363973223065075 0.11091196205880904 0.23097778856754303 0.9240201711654663 0.973944506424159 0.8480402827262878 0.9712077767692442 0.8480402827262878 0.9909952133893967 0.9574518203735352 0.03237009048461914 0.9991461790632457 0.02108987576922674 0.026159558726098053 0.011845274094062917 0.9764236807823181 0.9684762358665466
218      0.7730494514107704 0.746777406707406 0.8843462765216827 0.94312318596575 0.0679812984807151 0.0884377658367157 0.8260089494287968 0.9373103868281012 0.7427407950162888 0.9324765173680589 0.7427407950162888 0.9424390951171517 0.9240265190601349 0.87926035374403 0.9951451970264316 0.017714440173548042 0.04180554687955734 0.00720918914846138 0.9826198220252991 0.9616480469703674
219      0.7189319133758545 0.7003152960538864 0.8607365489006042 0.9333398556500151 0.061104203525342404 0.11560666561126709 0.8770222365856171 0.9338556936454334 0.7381522953510284 0.9353059793026608 0.7451806217432022 0.9625284262001514 0.9464004635810852 0.9799136631190777 0.9978452224750072 0.019020709905201612 0.03453795446559224 0.01184528539060198 0.9853058854738871 0.9684762358665466
220      0.7706842012703419 0.7363454377318317 0.8573438674211502 0.9442903607019356 0.06038015453439005 0.09084191918373108 0.8197426125407219 0.9504974080814517 0.699309229850769 0.9702713066870601 0.8450335264205933 0.9256455488502979 0.9337408095598221 0.7089954316616058 0.9984412486664951 0.020963007889524182 0.049185250190763974 0.01184529103887555 0.9316431134939194 0.769733190536499
221      0.7004364728927612 0.6904659757113203 0.854030191898346 0.9398755416637514 0.09065596262613929 0.24287263583391905 0.9235475957393646 0.9724487649294282 0.8470951318740845 0.9624349328458841 0.8470951318740845 0.9672546982765198 0.9361054599285126 0.9939582287333906 0.9982330475468189 0.019429490474475446 0.020673197648971728 0.01108914456635729 0.9637850224971771 0.9531973004341125
222      0.7937980026006699 0.7439534089349686 0.871562622487545 0.9370700776103943 0.04283949534098308 0.08369317650794983 0.7742531955242157 0.9349123643537007 0.7343739569187164 0.833174735931455 0.601793497800827 0.8836069822311401 0.9144884049892426 0.004757285118103027 0.9931686138734221 0.0176622010174746 0.06552959911152859 0.008710624894380882 0.9588042855262756 0.9172227382659912
223      0.6704601682722569 0.6602574942950555 0.8216090425848961 0.9242022909562696 0.0525864329602983 0.11093595623970032 0.8283654563128948 0.9177278955858283 0.6775977164506912 0.9561803980488877 0.8846065104007721 0.9319190010428429 0.9232431203126907 0.0006879568099975586 0.0011032819747924805 0.012833146300617247 0.05283845732185753 0.003370130336957543 0.984088122844696 0.9745304584503174
224      0.828004714101553 0.7791121163597656 0.8747487366199493 0.9450738306802052 0.060436938119971195 0.0791943371295929 0.7284171283245087 0.9502678015462909 0.6235217303037643 0.9267892613588149 0.7155015915632248 0.8355784527957439 0.9071964025497437 0.009534597396850586 0.9928638325072825 0.016538590306353632 0.056586560636299 0.005716485677898415 0.9849015176296234 0.96882164478302
225      0.6865513622760773 0.6763919927771129 0.8487165868282318 0.9275602823998554 0.0725286735428704 0.04219117760658264 0.8967440525690714 0.950421692006671 0.8260549008846283 0.9677503542938828 0.8683936893939972 0.9831749722361565 0.9458812773227692 0.07497906684875488 0.9978841878473759 0.027156240455766333 0.05113911746995003 0.011089149854074732 0.9856100082397461 0.9743727445602417
226      0.7649822793900967 0.7072839257898667 0.85197514295578 0.9388110651674434 0.06242855610670872 0.08746854960918427 0.6800846559926867 0.8977960928784803 0.5524392388761044 0.8743788847423941 0.7001464664936066 0.8837532438337803 0.9179094135761261 0.7711551040410995 0.9975711677689105 0.022217268694329537 0.06055283225193906 0.01139819368840501 0.9863964468240738 0.961571216583252
227      0.6581249572336674 0.6491378638228136 0.8496088460087776 0.9274389336782473 0.08983467684851754 0.22749698162078857 0.9106608331203461 0.955453260776153 0.8213216066360474 0.916677721079145 0.6734784096479416 0.9579304061830044 0.9308296591043472 0.9915650775656104 0.9964569150470197 0.01575460691021944 0.018362147368247466 0.010656325090925258 0.9804016649723053 0.9688217639923096
228      0.7629813238978386 0.7384409500552075 0.9261929541826248 0.9268351905047894 0.04702386718529916 0.049454718828201294 0.746291384100914 0.929295787075441 0.6518590450286865 0.915656734435732 0.6897362470626831 0.9097961549957594 0.8660052269697189 0.009280979633331299 0.22727149724960327 0.023620187299468166 0.07063239345400793 0.008921716738103708 0.9922769069671631 0.9858616590499878
229      0.7874544516205788 0.7724133665008204 0.9075715988874435 0.93098069602015 0.05485573530197141 0.08636929094791412 0.8342084378004074 0.9638042218860106 0.7046797424554825 0.8477681146398207 0.6094944924116135 0.928063801569598 0.9482890665531158 0.9753454998135567 0.9903400782495737 0.016284126569678748 0.0433646624307863 0.008616235570557504 0.9771156668663025 0.9446195363998413
230      0.7878841434915861 0.7699495739126134 0.9006768614053726 0.9362329551186718 0.053585798740386936 0.06742855906486511 0.853384311000506 0.9569060443674058 0.8143105804920197 0.9475300140601366 0.8229206204414368 0.9257158941278855 0.9303038418292999 0.0045885443687438965 0.9910555435344577 0.01184084060843606 0.0573423946345637 0.0036748774120081745 0.9624760647614797 0.9196116924285889
231      0.6740325726568699 0.6507657198235393 0.8489765003323555 0.9269244594401435 0.09079934822188485 0.258030510507524 0.8914891630411148 0.9484710538026127 0.7829782664775848 0.9332349037310053 0.7052515745162964 0.9246964082121849 0.9376364946365356 0.008383214473724365 0.9986846446990967 0.016716138181609053 0.017399009311590802 0.010656320009594695 0.9776967763900757 0.9688217639923096
232      0.6284919912842187 0.6241528496856091 0.83001958578825 0.9135322913927727 -7.690921899339287e-09 -2.9802322387695312e-08 0.7993829284201969 0.8443206534649108 0.6240707412362099 0.9317389345321332 0.8102777302265167 0.9874392178925601 0.9149225950241089 0.29189378023147583 0.03964793682098389 0.014520540271686087 0.1714716019898403 0.00399191302985518 0.6013704856688326 0.1025162860751152
233      0.6712750345468521 0.6372815743536473 0.8137746676802635 0.9341857020671551 0.08584024508794152 0.22872522100806236 0.8520877584815025 0.9263223142571233 0.7041755169630051 0.8020198110305397 0.5396385788917542 0.9775104783475399 0.8805119842290878 0.25378942489624023 0.9976954562589526 0.018341591344846607 0.021093881057506484 0.014142192052623516 0.9761225283145905 0.976024329662323
234      0.7833719197660685 0.7615899169960847 0.9151650965213776 0.939900185463699 0.0557337452967962 0.08353802561759949 0.8641112521290779 0.9428327557953899 0.7445944547653198 0.9413317632869997 0.7555847764015198 0.9916918378323316 0.9451679885387421 0.38560694456100464 0.988326309248805 0.029667856413065807 0.06209952297786088 0.011845302335430768 0.9872743934392929 0.9684762358665466
235      0.8457713623841604 0.7718644522579141 0.8356267437338829 0.941828360924354 0.06059512339140238 0.0697033703327179 0.8001413146654764 0.9505344382195418 0.7681335210800171 0.8068303795625045 0.5269985124468803 0.8842991292476654 0.8754596561193466 0.3006706237792969 0.9977795309387147 0.0073244871274731945 0.027529152454537877 0.0038374460418295242 0.9902537067731222 0.9829833507537842
236      0.7903502881526947 0.7351207799495083 0.8334681913256645 0.9417323575477408 0.044562698602676365 0.08353310823440552 0.7464696429669857 0.9372728093166782 0.6976728588342667 0.9009779476217528 0.6362678408622742 0.948278796672821 0.878208339214325 0.00034618377685546875 0.8652131855487823 0.015265012490028648 0.052496020718447 0.008850329014082076 0.9505341053009033 0.8438813090324402
237      0.7687656581401825 0.7305253992265421 0.8627506345510483 0.927632930912549 0.0755856316536665 0.14028415083885193 0.7120255548506975 0.8721516711703696 0.6038701310753822 0.9071012534885017 0.7101460993289948 0.9588436797261238 0.8556074425578117 0.001934826374053955 0.9718173276633024 0.017524519046037863 0.04353279890047854 0.010074600856509713 0.94435153901577 0.8078559637069702
238      0.7722458243370056 0.7296112706017208 0.901960551738739 0.9348720686905312 0.06804034113883972 0.10228469967842102 0.8519107699394226 0.960103387676094 0.7739717364311218 0.9525189767342201 0.7673183083534241 0.9596714675426483 0.9698514491319656 0.003032982349395752 0.9970343434251845 0.013670763361714766 0.03944298020894359 0.009311153632499791 0.9893640726804733 0.9762207269668579
239      0.7920652478933334 0.7362125621487696 0.928101047873497 0.9306369576468525 0.05939144960471565 0.08389435708522797 0.7648880059520403 0.933841459765711 0.7027497738599777 0.8698323152496803 0.6499441415071487 0.9325999021530151 0.9235249906778336 0.962906651198864 0.9963558407034725 0.019762067051831866 0.05128226249196508 0.010714016615265557 0.991478701432546 0.9880138635635376
