ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
306      0.7273159548640251 0.6932891280348621 0.8796057254076004 0.9318757238732257 0.06968028677834404 0.09485983848571777 0.8300128330787023 0.9342630260251004 0.7390549331903458 0.9148658082653844 0.7390549331903458 0.9125570381681124 0.9019469916820526 0.1625269055366516 0.9978527037892491 0.021308786946258432 0.03895365059888473 0.010656330172258244 0.9856783946355184 0.96882164478302
307      0.7224838212132454 0.6971820834468105 0.8928567469120026 0.9257711922769906 0.0528823594252269 0.06534142792224884 0.787154096364975 0.9200009742691648 0.6565723419189453 0.9174130977125956 0.7070909887552261 0.9885334651917219 0.9512566030025482 0.04488402605056763 0.997324614552781 0.010924117476665527 0.027469312872694867 0.00804114322796502 0.9108222961425781 0.6132724285125732
308      0.7050770642235875 0.6718701451987292 0.9107223600149155 0.9192528308314436 0.03380018898418968 0.0058635324239730835 0.7726429495960474 0.9158148775274624 0.6669584065675735 0.9223255748329287 0.7182747423648834 0.9711885430539647 0.8991919457912445 0.0007237792015075684 0.0059056878089904785 0.008380636116992557 0.06632891972173599 0.005309116257704283 0.9835408926010132 0.9721202254295349
309      0.6898311277230581 0.6635961416826135 0.8631445318460464 0.9262316351506248 0.07299515918681498 0.13423839956521988 0.7670059353113174 0.9096118724970002 0.6353685259819031 0.9296962643454894 0.6353685259819031 0.9611998349428177 0.8986717164516449 0.010890483856201172 0.9983351351693273 0.021960235489974674 0.037779169477219876 0.01184529103887555 0.9839401443799337 0.9684761166572571
310      0.6438185735182329 0.6227262360381536 0.8374568969011307 0.9134145737518363 0.012156844139099121 0.03580036759376526 0.7406460351564668 0.8515915385460485 0.6051287204027176 0.9197098294537085 0.727125883102417 0.971565605564551 0.9337504059076309 0.004088282585144043 0.0032492876052856445 0.011556120767435358 0.07650608649808674 0.0009237574472930093 0.9838796962391246 0.96882164478302
311      0.7497205827385187 0.7002917460291489 0.8958267420530319 0.9271987554927666 0.07300846113098991 0.07429873943328857 0.8379503637552261 0.9579441103199065 0.7593754827976227 0.9141796682132002 0.685204803943634 0.9593638591468334 0.9652883559465408 0.6413701474666595 0.9974087460432202 0.01433680208285058 0.04124367728761069 0.007695083414012652 0.9890252947807312 0.9743727445602417
312      0.735631050541997 0.6812549488346897 0.9041026383638382 0.9268535649047253 0.07192698217207383 0.11228269338607788 0.7945267669856548 0.9219127974531132 0.6700842529535294 0.9562599415074562 0.7771686613559723 0.9604043867439032 0.9302833378314972 0.020974934101104736 0.002096414566040039 0.02289899179543097 0.0507007838666782 0.011089149854074732 0.9622829407453537 0.8892881274223328
313      0.9833808217359625 0.8793187817011773 0.9521716833114624 0.9501540789887366 0.018462364872296688 0.06961657106876373 0.6608226372172004 0.9282097252698946 0.5606342144310474 0.8622632121116727 0.6653925180435181 0.749903299022412 0.8843989074230194 0.00043016672134399414 0.00043016672134399414 0.0056953956509244 0.051263180251589206 0.00019759253519442953 0.8263104204898295 0.05243918299674988
314      0.7092853356152773 0.6752091056217304 0.8414953947067261 0.9404183524873173 0.04612431261274552 0.0810750275850296 0.8015013225376606 0.9242905914933814 0.6425652205944061 0.9462446317608855 0.7963036298751831 0.9820074420422316 0.8891602456569672 0.0019241571426391602 0.9976232298649848 0.01395838080494322 0.03741008342768603 0.006134493738373348 0.9858997613191605 0.9743727445602417
315      0.6791097045772605 0.6789302407740667 0.8770950138568878 0.918240147000207 0.008713111281394958 0.03138352930545807 0.7095471028652456 0.8249235590348003 0.5895147919654846 0.9607054369028747 0.8675419390201569 0.9981257191134824 0.9606650322675705 0.0026895999908447266 0.001210629940032959 0.009678540918537126 0.13802149498100255 0.0005920860732880563 0.9802410271432664 0.9278430938720703
316      0.7112093642354012 0.69773813785643 0.9063386470079422 0.9304344418148199 0.05865441835843599 0.05843202769756317 0.8422904573380947 0.9380165622792505 0.7340568155050278 0.8611012333703978 0.6347877830266953 0.935867340862751 0.9275574535131454 0.037215232849121094 0.996242462657392 0.02066916591531787 0.056050823942211093 0.014142212283205996 0.9880556017160416 0.9762206077575684
317      0.7327253272136053 0.6902965960428626 0.9081042855978012 0.9374733837942283 0.07319790456030106 0.11572858691215515 0.9009089867273966 0.9429492372796062 0.7880373001098633 0.9356135099779754 0.7444915175437927 0.9832903494437536 0.9732924550771713 0.005105853080749512 0.9973879016470164 0.013715720380548125 0.022241848534155492 0.01184529103887555 0.9791268110275269 0.9684761166572571
318      0.7400653660297394 0.7122907757911148 0.8826220333576202 0.9255012610404612 0.05785369643798244 0.06630177795886993 0.8615713894367218 0.9541608339448286 0.7784302234649658 0.8564060220299867 0.6276119649410248 0.9394104883074761 0.9740940928459167 0.5402393341064453 0.9363859668374062 0.032215603162753126 0.082724736186025 0.010339176927569476 0.9895061612129211 0.9732257127761841
319      0.8144793063402176 0.7484223285347831 0.922812208533287 0.9234743082040066 0.09850354755626001 0.17939957976341248 0.8274787440896034 0.946138606479793 0.7444353252649307 0.8916162161657678 0.7444353252649307 0.898018304258585 0.9512501209974289 0.14044201374053955 0.9982028556987643 0.014889785827824142 0.03086535863187895 0.004829031356131774 0.9052920043468475 0.8634949922561646
320      0.753685686737299 0.7269692293722445 0.8522939234972 0.9336068412022931 0.0673643112182617 0.09105445444583893 0.8516818284988403 0.9558373870875698 0.7774447202682495 0.966839088896819 0.7980127334594727 0.9962171241641045 0.9657811522483826 0.819905012845993 0.994723807554692 0.012441209155412783 0.031461436549934045 0.009387923532733766 0.9881536811590195 0.9743727445602417
321      0.7713395821360441 0.743381586733031 0.8723273277282715 0.9265274917929179 0.04522230103611946 0.06870459020137787 0.7535329839357963 0.8777671990076725 0.5763057768344879 0.9819957873278415 0.9026349484920502 0.9216228482814935 0.8980405181646347 0.03568488359451294 0.6684109270572662 0.019855815554277144 0.08380893770853566 0.009590688082413881 0.9907435132906988 0.9580574035644531
322      0.7406002674251795 0.6940521638394451 0.8376507610082626 0.9300151619574298 0.0631606893406974 0.05754972994327545 0.8887875452637672 0.9654132164860867 0.8305414319038391 0.9042945078982543 0.7018077075481415 0.9419647312412659 0.905576303601265 0.9535752236843109 0.9979639200028032 0.007738185726470811 0.027152632376702426 0.0039041903981063115 0.9815879613161087 0.96882164478302
323      0.7305142233769099 0.7187769066000209 0.8464310020208359 0.9232533847752177 0.013995468616485596 0.03580036759376526 0.7969724163413048 0.8490751023750456 0.6051287204027176 0.9713655932585716 0.8740783035755157 0.9977218719820181 0.9386267513036728 0.0026895999908447266 0.0032492876052856445 0.010912305542084453 0.08785090837817099 0.0009237574472930093 0.9849361777305603 0.9536755084991455
324      0.741782209277153 0.710420308571676 0.8675590604543686 0.9321029436637144 0.05481885238127271 0.07860852777957916 0.8034160792827606 0.9354579803447258 0.6887191087007523 0.8588801977804648 0.6182550266385078 0.9481965504586697 0.933824747800827 0.9888693206012249 0.9002728536725044 0.01839166714114317 0.04706975224178857 0.011089155141794696 0.9878141403198242 0.9743727445602417
325      0.7435090348124505 0.689084415254968 0.9274271428585052 0.9347474103420973 0.05737112835049629 0.08211514353752136 0.8216252207756043 0.900698690650624 0.6409042477607727 0.9738878669558995 0.8709900677204132 0.9432412765920162 0.9613250643014908 0.5053511261940002 0.305733323097229 0.008726079826984697 0.04329022398308387 0.004080207565103151 0.9579473257064819 0.8841248750686646
326      0.7871234342455864 0.7345320430029645 0.9016834795475006 0.9404181145737616 0.023890703916549683 0.027586758136749268 0.7748733932773272 0.9296818904132451 0.7386114001274109 0.8942720445796146 0.7542137503623962 0.9058186337351799 0.8892966061830521 0.8192208111286163 0.9924943200312555 0.01996755186592473 0.08726085929112043 0.009180830697674254 0.9899884462356567 0.9781954288482666
327      0.7096173092722893 0.6627404884372451 0.8940420299768448 0.9236157038672403 0.08808775080574882 0.22425925359129906 0.9805192798376083 0.9946855618732364 0.9645935297012329 0.964424927992674 0.771560788154602 0.946938673655192 0.9818459153175354 0.6649720966815948 0.9974408443085849 0.02672798626160269 0.03424939495405824 0.014142198796147793 0.9772032499313354 0.9762207269668579
328      0.7285605575889349 0.6932777619993922 0.8592255190014839 0.9239521848410368 0.07340945800145471 0.06368376314640045 0.9084422588348389 0.9529295996327574 0.8595268428325653 0.9546921186035076 0.7123495936393738 0.981903687119484 0.9429142773151398 0.006218373775482178 0.9889971949160099 0.017982000736530963 0.05086052417082188 0.010656330172258244 0.9757091104984283 0.9579576253890991
329      0.7697327584028244 0.728541680239141 0.9119113683700562 0.9310105330113209 0.06942480338944335 0.10733546316623688 0.7463010735809803 0.9288772202115183 0.6987021863460541 0.8235219052323333 0.5924583375453949 0.9469931181520224 0.9112203568220139 0.6109628081321716 0.9860381511971354 0.024630077509379962 0.05543463462326622 0.010711079434233547 0.9891757965087891 0.978158175945282
330      0.7741586528718472 0.7181164621608331 0.9121269434690475 0.9355896116735843 0.07283955915220852 0.08104349672794342 0.629525488242507 0.9003196193659603 0.6180497631430626 0.7939961444575507 0.5198842026293278 0.8236541536947092 0.8235230520367622 0.7548360228538513 0.9978566959034652 0.014813056622401741 0.043636900275962696 0.010799829359011005 0.991345226764679 0.9891481995582581
331      0.8184260490039984 0.7648890382920702 0.8937411457300186 0.9521560062929778 0.06496584177017217 0.040248796343803406 0.7746162104109923 0.9528071195963941 0.5924135819077492 0.9505526427988116 0.7799707651138306 0.906982991223534 0.9030199199914932 0.00842297077178955 0.9976339058484882 0.015965934210129335 0.05605599587767875 0.006841522217873304 0.989855537811915 0.9743727445602417
332      0.7257932540443208 0.69248630201651 0.8932205140590668 0.9300406267905137 0.052976918847937315 0.06862840056419373 0.8616251018312242 0.9493647526003772 0.8058081567287445 0.9692012549427345 0.8605418503284454 0.9718332323763106 0.9583817720413208 0.020522594451904297 0.018353402614593506 0.023643417702920923 0.0926992329889047 0.013545768859420342 0.9901533193058438 0.9810390472412109
333      0.7815320215054921 0.7366309568685081 0.9116044640541077 0.9429024785992657 0.05223083970221609 0.021007299423217773 0.7800923202719007 0.9234054916533698 0.6014590114355087 0.9545284910661742 0.7192994356155396 0.9350652822426387 0.9156100153923035 0.18602776527404785 0.00821453332901001 0.01803632345969764 0.07601378001730633 0.01065631492826656 0.9876087563378471 0.9688217639923096
334      0.6962325386703014 0.6533791084265844 0.8740364015102386 0.9223844055310789 0.07387068090231519 0.06724764406681061 0.8110601156949997 0.9226915033980689 0.7129829227924347 0.8736893612541503 0.7033993601799011 0.965361101552844 0.9229574352502823 0.9759477190673351 0.9939554324373603 0.01647470309542337 0.04098084930149685 0.00982727689671809 0.9741268157958984 0.937110960483551
335      0.7534829098731279 0.7101505115797574 0.8976720720529556 0.9386882024627288 0.06676749015847838 0.096737802028656 0.8393522426486015 0.9486696889837418 0.7708174884319305 0.959025717504165 0.8090804219245911 0.9226939845830202 0.9217002093791962 0.0035390257835388184 0.995004057418555 0.012377629784921105 0.03442557222346757 0.00628634164574941 0.9182383418083191 0.7124224305152893
336      0.7369722113013267 0.6869483936239372 0.8263729885220528 0.9388839085275928 0.055458182096481345 0.058602482080459595 0.8508655965328217 0.9332236720801381 0.8179944753646851 0.9269267018345042 0.8312515020370483 0.9836593061685562 0.9701081961393356 0.006116986274719238 0.9867867408320308 0.018379274598005545 0.08983295484817481 0.0032339322323981837 0.9730928778648377 0.9219468235969543
337      0.7790251433849334 0.7274343664673242 0.8555954247713089 0.9387841838547307 0.07549269029072347 0.12844322621822357 0.7855037212371826 0.8915243272609796 0.6856359541416168 0.8219892752936031 0.5859769135713577 0.9278909295797348 0.937619999051094 0.0052294135093688965 0.9989309376105666 0.01995670161196601 0.0761470652542721 0.006065488418274242 0.9900366783142089 0.9838587641716003
338      0.6959934189915657 0.6673268094907204 0.870090939104557 0.9205007486139671 0.056691447893778446 0.06972043216228485 0.8946352362632751 0.9503216355732604 0.8017582893371582 0.8523395015966466 0.6316300630569458 0.9528919845819472 0.9827767312526703 0.002498447895050049 0.42415446043014526 0.011281581659909484 0.05192987923540055 0.00826449723006274 0.9903668999671936 0.9762206077575684
339      0.7560534328222275 0.7160108585158984 0.880465105175972 0.9400087612970122 0.07747578740119931 0.09266860783100128 0.7813524703184763 0.9429377161514143 0.6588034778833389 0.9244840690037366 0.6240601763129234 0.9928580392152071 0.8981105983257294 0.12242531776428223 0.998465126263909 0.010536308065783694 0.02442567869426105 0.009934544507547764 0.9877856373786926 0.9762207269668579
340      0.7238759428262711 0.6911024788394571 0.9013581722974777 0.9380434595194518 0.05223566293716431 0.11854192614555359 0.8407804399728775 0.9481248212364219 0.7455614060163498 0.8736294766002247 0.5910945609211922 0.9649530440568923 0.9055498987436295 0.43039220571517944 0.9961530643049628 0.018704046343507707 0.06220049087481205 0.014142205539675289 0.9178017854690552 0.7104960083961487
341      0.8044995814561844 0.7422443256278832 0.8447379097342491 0.9469139280245286 0.05731821854909258 0.08502498269081116 0.80710618942976 0.9013067603879703 0.7251496613025665 0.880981336172044 0.7251496613025665 0.9821472629904747 0.9679857194423676 0.9574083499610424 0.9965458647347987 0.01371752150664353 0.042756091000841066 0.00414077744817722 0.9682155698537827 0.9475679993629456
342      0.7071580849587917 0.6609869164015565 0.8764053583145142 0.9171975400344825 0.08157032032807665 0.06667765974998474 0.8872907385230064 0.941628407210501 0.780392199754715 0.9803031149761878 0.9193960428237915 0.9506392814218998 0.9699378460645676 0.9824746884405613 0.9796162750571966 0.03210124402571412 0.10943763488559927 0.01184529103887555 0.9802968949079514 0.9684761166572571
343      0.6955572540561358 0.673176478372798 0.8696366176009178 0.9167118314992297 0.08573858605490792 0.12516099959611893 0.8336881200472513 0.9332875533272129 0.7386601269245148 0.9264388665794216 0.7386601269245148 0.9717937037348747 0.9340236932039261 0.98727713432163 0.9972105324268341 0.022156644233613566 0.041109524457198385 0.01108914456635729 0.9876380761464437 0.9743727445602417
