ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
345      0.728222427268823 0.716858207363458 0.891231507062912 0.9196861262959934 0.034007612466812165 0.07115170359611511 0.7371846387783686 0.8198541455579322 0.5555662214756012 0.8303216951245992 0.6168149262666702 0.9361442377169926 0.9153421372175217 0.5273803174495697 0.9125715270638466 0.022960520470837808 0.04841279907877692 0.0024491555070323755 0.8205151172975699 0.12158352881669998
346      0.7883840841906411 0.7608482536105883 0.907419741153717 0.9262933739011279 0.0595116913318634 0.06989498436450958 0.7502601966261864 0.9000841971382237 0.615029476583004 0.8430823880868661 0.6454922556877136 0.8932533631367343 0.884583905339241 0.13015323877334595 0.9091799184679985 0.014607669056397907 0.03720065894079885 0.008689964757265184 0.9781865307262966 0.9434442520141602
347      0.7199018506540192 0.7138884017569205 0.8849808275699615 0.9353929576893574 0.051399074494838715 0.05344054102897644 0.6988500389787886 0.8646993535422576 0.6180326342582703 0.8560642854712791 0.6748209148645401 0.9851448589728938 0.8857403993606567 0.0033429861068725586 0.0058438777923583984 0.011604622334967113 0.04701175746779417 0.005436607215982472 0.9779126312997606 0.9393858909606934
348      0.8034735449722835 0.7725944041407534 0.9459238201379776 0.9307172114061097 0.061316437012440494 0.06661181151866913 0.7758969472987312 0.9090646066452246 0.6562637537717819 0.8617332747582587 0.6877517998218536 0.9157369195350579 0.9335220456123352 0.893778532743454 0.012576401233673096 0.01281464617474621 0.056657042505956275 0.0046639602254038865 0.9634146605219159 0.8597646951675415
349      0.7685689363214705 0.7273653554426813 0.8617415949702263 0.9310542773936508 0.05905187726020811 0.02943822741508484 0.7539648479885526 0.900585851185729 0.6916076987981796 0.8672484206840146 0.7002066820859909 0.9001686800685194 0.890714019536972 0.004716694355010986 0.004115164279937744 0.010293219749400246 0.04201252852689741 0.003935952276960595 0.978556235631307 0.927844226360321
350      0.7810351486716952 0.7514424501812738 0.9315689951181412 0.9456868242043102 0.030403779447078727 0.06712919473648071 0.7358591364962714 0.9260280889114076 0.6798233836889267 0.825526485670026 0.6059859022498131 0.8753681954528604 0.8777055889368057 0.059415578842163086 0.010087192058563232 0.01422979996304598 0.03976582438533907 0.004610946852793437 0.8883820133549827 0.2832516133785248
351      0.7695912991960844 0.7395874954674435 0.8974883556365967 0.9314326461356597 0.03947650392850244 0.06135722994804382 0.8046410837107234 0.8380501258115254 0.5890730544924736 0.8885784196035331 0.7467916011810303 0.9322558666268984 0.9352831691503525 0.15260201692581177 0.0011166930198669434 0.007759020697625574 0.0353722174534917 0.003895781027416883 0.8889096776644388 0.7065965533256531
352      0.7308506625039237 0.7111266816465189 0.9051433503627777 0.9187354266203638 0.06487571808599657 0.06997725367546082 0.7093767906938281 0.8250620797133941 0.5865199863910675 0.878695237891707 0.6930758655071259 0.9799519049979392 0.8970746695995331 0.12482762336730957 0.9888743981719017 0.001437151088694502 0.027306213220492707 1.9625230042597038e-05 0.9476014460836139 0.8344447612762451
353      0.7434501598278681 0.722986390906657 0.9000370800495148 0.9268906569677936 0.06067704036831856 0.08344496786594391 0.724440316359202 0.8998798481094354 0.6632988452911377 0.8844532014901826 0.6861975640058517 0.9601326764871677 0.8989810347557068 0.013218700885772705 0.9866447616368532 0.014692729135364426 0.039491835693886375 0.006369836793654409 0.9864627122879028 0.9658443331718445
354      0.7406989527600152 0.7193192229790211 0.9097770005464554 0.9331011579032409 0.04411868651707962 0.08694884181022644 0.6745556507791791 0.901347524068554 0.5921052098274231 0.8948075878915347 0.7089809477329254 0.9957083619776227 0.8611599579453468 0.000424802303314209 0.5450033843517303 0.00939786704404242 0.028463748240982363 0.0028051508829401947 0.9555983628545489 0.8707846403121948
355      0.8255431354045868 0.7824016281383785 0.9021148234605789 0.9290267552516257 0.03871929103677918 0.07480162382125854 0.7006877022130149 0.9225446942936233 0.6104210168123245 0.8473037299478341 0.6136493906378746 0.8586246035993099 0.8958196938037872 0.0034668445587158203 0.016783416271209717 0.003713603270180597 0.03658802852376604 0.00016487776651429682 0.8563917577266693 0.3881472647190094
356      0.7245931267738343 0.7019852028629604 0.8763489127159119 0.9233869025594161 0.0629609387654525 0.06968033313751221 0.7003997564315796 0.8856955257531443 0.6263367384672165 0.8682022658612352 0.6602853685617447 0.9621097572147846 0.8712672740221024 0.8714178651571274 0.9931986560113728 0.016560792154496573 0.033357404675527204 0.011780828225041258 0.9820687174797058 0.9620819687843323
357      0.7772697699921471 0.7177712848509794 0.8525191992521286 0.9319300119120341 0.05810960720885883 0.025645434856414795 0.7745519152709416 0.9015783752796764 0.6555705666542053 0.8380633223670899 0.5826008841395378 0.9045626515788692 0.9094530194997787 0.006227433681488037 0.00653308629989624 0.014624683389189966 0.04485336050004294 0.0043514036270276765 0.9573075175285339 0.8637897968292236
358      0.7882394075393677 0.7286909824470058 0.8928918838500977 0.9351617375048258 0.058230516314506486 0.07648700475692749 0.7899866461753845 0.9514356367367043 0.7688488960266113 0.8512294048575926 0.6235820949077606 0.8998201105743646 0.9147095531225204 0.022930145263671875 0.96438217908144 0.013360945884831285 0.03996513692634388 0.005565015163513855 0.9856382012367249 0.9799802303314209
359      0.7347887009382248 0.7139668067917228 0.9084299355745316 0.9330245715010074 0.06438657215663368 0.055535510182380676 0.7536428779363632 0.8343481314979937 0.5742890536785126 0.8985497867528807 0.7444470524787903 0.9847855071226755 0.9369596093893051 0.0013061165809631348 0.006187915802001953 0.006531420695153857 0.03897227603470496 0.0001628725177653001 0.9103786945343018 0.48907357454299927
360      0.7282201038165526 0.7166042251258411 0.9085611701011658 0.934994706926041 0.014278888702392578 0.03307132422924042 0.6758190373128111 0.8418426122814284 0.5779764652252197 0.8966777349299802 0.7336821854114532 0.992156462010109 0.8877991437911987 0.008161365985870361 0.0018170475959777832 0.009610021039097076 0.04252515351810255 0.0006747859449272789 0.958152787251906 0.8203504085540771
361      0.7699200421571731 0.7193597927576665 0.905998706817627 0.9281782685606568 0.06280970102862304 0.11210866272449493 0.7780703067779541 0.9004507765423413 0.6822957098484039 0.9175917641206444 0.7651263475418091 0.9534197514255842 0.9016026854515076 0.11649453639984131 0.2403470277786255 0.007694468047037839 0.03089356336068553 0.002580442143370884 0.9073535323143005 0.6711019277572632
362      0.7504344191402197 0.712653314403136 0.8989524245262146 0.9293186248983512 0.047259627626492384 0.053126364946365356 0.6877113124355674 0.9006186321016818 0.5753050819039345 0.8781778825775879 0.6917668581008911 0.8971338476985693 0.8982645273208618 0.14723259210586548 0.6327122151851654 0.0143759804331494 0.05911200656173915 0.003658114534468867 0.9731500819325447 0.9432737231254578
363      0.7622952482530049 0.7140794794812992 0.9054641127586365 0.9284666389096201 0.056406783206122246 0.08991031348705292 0.7289409722600665 0.9148157572108815 0.6542114168405533 0.8899720489743648 0.6826432943344116 0.9518424201579321 0.8918186873197556 0.007292568683624268 0.2640494108200073 0.010706199004946283 0.04382665126650106 0.002387182388941643 0.9761144604001727 0.94510817527771
364      0.8123201557568142 0.7768820899512087 0.9056583344936371 0.9350794783005347 0.04116964756056318 0.03971755504608154 0.7805513909884861 0.9253093928116387 0.704427570104599 0.8442117695981348 0.6475175321102142 0.8976454780924887 0.905705526471138 0.07856303453445435 0.5842714905738831 0.015050268879330761 0.0455144466611286 0.011199772423465712 0.9899853978838239 0.9822435975074768
365      0.8119472761948904 0.7562159199515979 0.9270180314779282 0.9226146123426802 0.0722303209351558 0.10340292751789093 0.7640885412693024 0.9409236231178664 0.7432188093662262 0.8220527924708911 0.5997194796800613 0.8680738235513369 0.8803007453680038 0.6972951889038086 0.997260378440842 0.02035442605605159 0.039732190862437435 0.013247796203648915 0.9903652667999268 0.9889105558395386
366      0.7996849417686462 0.7498717626929283 0.9098526239395142 0.9346424617223291 0.06374967581516988 0.11139559745788574 0.7165239204963049 0.9352573714358332 0.6736263930797577 0.8160289369330715 0.5837517753243446 0.8403940175970396 0.8196798413991928 0.9833262655884027 0.004460394382476807 0.021076819594729873 0.03398821998861108 0.015462784333736278 0.9872637987136841 0.9816416501998901
367      0.7513152305036783 0.7325834752991796 0.9291004538536072 0.9408667780514947 0.029086736838022875 0.05546116828918457 0.7313394686207175 0.9135129534159887 0.608509249985218 0.8323130454458212 0.620595782995224 0.9140568394213915 0.8888447135686874 0.9085310772061348 0.9778785072267056 0.0072919210433039965 0.03382246479749892 0.0012742747398353097 0.961993508040905 0.7700225114822388
368      0.8226194630066553 0.7658475707968075 0.9210763424634933 0.9329049032358896 0.07504655296603835 0.08783860504627228 0.8162698348363241 0.9374904516736926 0.7648403644561768 0.8337567541659504 0.6238622814416885 0.921172929306825 0.9125930219888687 0.9911377159878612 0.9958875137381256 0.016557096650920908 0.03132398946437974 0.009713563762201899 0.9916227658589681 0.9889379739761353
369      0.7856802443663279 0.7322317400119371 0.8815590739250183 0.9342495728347261 0.08773577739210692 0.15518787503242493 0.7201349685589472 0.932606828957173 0.6697356551885605 0.8810123519735211 0.6920498758554459 0.8955919233461221 0.8415257185697556 0.7908226549625397 0.9980056812055409 0.007386536684251909 0.012827995412507683 0.00501465045648864 0.9807539582252502 0.9647813439369202
370      0.7020317337342671 0.6855361845329522 0.8849545568227768 0.927683291286819 0.05848635174334049 0.07348012924194336 0.7218122141701835 0.8711144514083018 0.6438461393117905 0.8710898199254142 0.692123144865036 0.9628121178774607 0.861568033695221 0.2442416548728943 0.5849433541297913 0.014293735354433276 0.05307787512217865 0.004563233628230935 0.9883726750101361 0.9723755717277527
371      0.7250950634479523 0.6810698646845089 0.8721988126635551 0.9214031228228755 0.04423221094267704 0.07272124290466309 0.7780417203903198 0.9149018779144926 0.7183232009410858 0.9010065488581294 0.6987720131874084 0.9683329567313195 0.9207215011119843 0.005519866943359375 0.003933370113372803 0.014571697059294772 0.049715507158346064 0.008652021119789848 0.9488193194071451 0.7462683916091919
372      0.7747883088886738 0.7278633419880454 0.8854816108942032 0.9342106053570531 0.07085502396027243 0.09618258476257324 0.7434758767485619 0.9223905367657252 0.6909346580505371 0.8638074692114908 0.673980325460434 0.9222165979444981 0.8970203846693039 0.7302182614803314 0.9923910698853433 0.005257074079134217 0.012871965219548686 0.0017031446377833352 0.9615788459777832 0.9031311273574829
373      0.7343828389421105 0.7046154871373913 0.8632652163505554 0.9349785739881399 0.04603485124451778 0.0737791657447815 0.7628380954265594 0.9015327033742389 0.6842429339885712 0.9591940504051157 0.8230506479740143 0.9376316731795669 0.9017981439828873 0.011544346809387207 0.09060603380203247 0.01245926688266873 0.05547943071254892 0.0010504974965914874 0.9820999875664711 0.940310001373291
374      0.7226932253688574 0.6912591498896328 0.8785939514636993 0.8418764255592057 0.0071966896454492835 0.08456006646156311 0.6719538113102317 0.8110176676297788 0.5533083640038967 0.8609483143102772 0.6730986982584 0.9815674293786287 0.8590927645564079 0.8340791761875153 0.9453864395618439 0.11970658142808774 0.729895847413814 0.005281689282309062 0.9538405686616898 0.8610461950302124
375      0.7982271931001118 0.7361082158678649 0.9421356916427612 0.939886310823666 0.04392097276799822 0.07875815033912659 0.7198375250611987 0.927627446382207 0.6553970128297806 0.8711792946034418 0.6686376333236694 0.9333438740244934 0.8977305740118027 0.031693994998931885 0.8307268470525742 0.010831996369856198 0.03202045054442568 0.004900602877862173 0.9013772266251701 0.6251524090766907
376      0.7995532229542732 0.7368745824170051 0.9514286518096924 0.9382481132458923 0.04207098931074138 0.057138532400131226 0.70648009236902 0.8939298935855965 0.6106055825948715 0.8823890153461638 0.6974721252918243 0.8825856581330299 0.9128692448139191 0.9202839210629463 0.005187511444091797 0.008711167114073373 0.02445074439690261 0.004461826297429721 0.941655158996582 0.7943443059921265
377      0.7231382615864277 0.686442648421745 0.9156001657247543 0.9287240802146056 0.042999967336654676 0.07901258766651154 0.7637465037405491 0.9180696382078719 0.6884415000677109 0.8563949198552008 0.6339991390705109 0.9770069035391012 0.8790372014045715 0.025121867656707764 0.0024001002311706543 0.007948676992918739 0.02829100032856326 0.0033975507009133365 0.8493013083934784 0.6210215091705322
378      0.7920106699069341 0.7275157390593165 0.9319426417350769 0.9420647369395094 0.03713754316171014 0.06582024693489075 0.7472576275467873 0.9075586435602494 0.602757528424263 0.902809915425935 0.7520563304424286 0.9466230670611063 0.9033500105142593 0.663969099521637 0.11389875411987305 0.017325443815613656 0.03248846721157806 0.009964918143067492 0.8470270136992136 0.3089855909347534
379      0.7459493037313223 0.7116630854921377 0.9369365274906158 0.9420014359192415 0.04030109622648781 0.08782388269901276 0.6978586241602898 0.878575661205089 0.5814900174736977 0.8930633808947155 0.6807025372982025 0.9474661145359278 0.8749896660447121 0.022018492221832275 0.0008507966995239258 0.009304477705399264 0.026677812187143244 0.004352968391153265 0.9543235599994659 0.8359606862068176
380      0.8035398487533841 0.7506741145864002 0.9368307888507843 0.9356417292001965 0.05703268900062097 0.041102007031440735 0.8038669739450727 0.9098099391075305 0.6817091703414917 0.8659623384777868 0.6552181839942932 0.9515743738129026 0.942478209733963 0.27351808547973633 0.7857976108789444 0.010919904906656742 0.046495259726601526 0.0034813784486098062 0.9804738845144 0.9683401584625244
381      0.8053006927172343 0.7490912760070418 0.918986052274704 0.9439429048097359 0.046876427531242326 0.07955481112003326 0.7934127449989319 0.931495945483988 0.7269072830677032 0.859803680073526 0.6393764168024063 0.9290040085713069 0.8743715509772301 0.9846215806901455 0.993892515078187 0.015521879377853277 0.03913479153071741 0.008035006830843083 0.9784892896811167 0.9372656345367432
382      0.7759963249166807 0.7357701237559022 0.9185623526573181 0.9332814447862922 0.06032975372813998 0.06870533525943756 0.7873775834838549 0.9145606749568778 0.708892747759819 0.8553070903698563 0.6312266290187836 0.959981304903825 0.8903431296348572 0.031298160552978516 0.2425273060798645 0.011854685006694269 0.03247120628952446 0.006787132065680441 0.9829714794953665 0.962552547454834
